"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"4395",4395,9.8,12.8,16.7,23,24.3,26,25.9,26.6,25.7,22.4,15.4,12.1
"4396",4396,10.1,13.2,17,24,25.3,26.8,26.1,26.5,25.9,22.6,15.9,12.2
"4397",4397,9.8,12.3,16.1,21.9,24.6,25.9,25.7,26.3,25.2,22,14.6,11.4
"4398",4398,9.7,12.2,15.9,21.9,24.5,26,25.7,26.3,25.3,21.9,14.6,11.2
"4399",4399,9.6,13.1,17.3,24.6,25.8,26.9,25.9,26.9,26.2,22.4,15.2,11.6
"4400",4400,9.3,11.8,15.2,21.5,24.2,25.4,25.1,25.8,25.2,22.1,14.4,11.2
"4401",4401,9.9,13.6,17.6,25.8,25.9,27.1,26.1,27,26.1,22.5,15.6,12.1
"4402",4402,10.1,13.2,17,24,25.3,26.8,26.1,26.5,25.9,22.6,15.9,12.2
"4403",4403,9.4,12.5,16.4,23,24.6,26.4,25.8,26.6,25.8,22.3,14.8,11.5
"4404",4404,9.5,12.3,16.3,22.7,24.4,26.3,25.8,26.7,25.8,22.3,14.8,11.5
"4405",4405,9.9,13.2,17,23.6,24.7,26.3,26,26.6,25.9,22.3,15.5,12.1
"4406",4406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4407",4407,10,12.8,16.4,21.7,24.2,25.2,25.3,25.4,25.1,22.1,15,12
"4408",4408,9.2,13,17.8,23.9,27.1,28,26.3,27.1,25.9,21.8,14.6,10.7
"4409",4409,10.1,13.1,16.4,21.7,24.2,25.4,25.5,25.9,25.4,22.5,15.4,12.3
"4410",4410,9.1,11.9,15.2,21,23.9,25.9,25.4,25.8,24.9,21.8,14.6,10.8
"4411",4411,9.6,13.2,18.2,24.3,27.1,28.1,26.2,26.7,25.6,21.6,14.5,11.4
"4412",4412,9.5,12.5,16.5,22.8,25.3,26.7,25.8,26.7,25.6,21.9,14.4,11.2
"4413",4413,9.3,12.1,15.9,21.8,24.5,26.2,25.6,26.6,25.8,22.1,14.5,11.2
"4414",4414,10,13.2,16.9,23.5,25.1,26.6,26.1,26.5,25.8,22.5,15.7,12.2
"4415",4415,9.2,13,17.8,23.9,27.1,28,26.3,27.1,25.9,21.8,14.6,10.7
"4416",4416,10.6,13.5,18.4,24.5,26.9,27.5,26.3,26.3,25.5,22.2,15.6,12.8
"4417",4417,10.1,12.9,16.3,21.7,24.2,25.6,25.8,25.9,25.4,22.4,15.4,12.2
"4418",4418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4419",4419,10.2,13.2,17,22,24.9,26.4,26.1,26.1,25.6,22.7,15.7,12.4
"4420",4420,10.3,13.3,17.2,21.9,24.4,25.9,26.1,26,25.7,22.8,15.8,12.6
"4421",4421,9.7,12.1,16.1,22.1,24.6,25.9,25.7,26.3,25.2,22.1,14.5,11.1
"4422",4422,10.1,13.2,16.5,21.7,24.2,25.5,25.7,25.9,25.4,22.5,15.5,12.3
"4423",4423,10.2,13.2,17.8,24.1,26.6,27.1,26.1,26.3,25.8,22.6,15.8,12.6
"4424",4424,9.7,12.9,17.2,24.1,25.8,26.9,25.9,26.9,26.2,22.3,15,11.5
"4425",4425,10,12.9,16.9,21.9,24.2,25.5,25.7,25.8,25.5,22.5,15.3,12.2
"4426",4426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4427",4427,9.4,11.9,15.6,21.7,24.3,25.7,25.3,26,25.3,22.1,14.5,11.4
"4428",4428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4429",4429,9.7,12.9,17.2,24.1,25.8,26.9,25.9,26.9,26.2,22.3,15,11.5
"4430",4430,9.8,12.8,16.5,22.9,24.2,25.9,25.9,26.5,25.8,22.4,15.4,12.1
"4431",4431,9.9,12.8,16.5,21.9,24,25.7,25.9,26.2,25.6,22.5,15.5,12
"4432",4432,9.5,12.6,16.7,23.1,24.7,26.4,25.8,26.7,26.1,22.4,14.9,11.5
"4433",4433,9.9,12.9,16.7,23,24.2,25.9,25.9,26.4,25.8,22.5,15.5,12.1
"4434",4434,9.3,12,15.6,21.4,24.4,26,25.5,26.3,25.6,21.8,14.4,11
"4435",4435,9.2,12,15.6,21.3,24.4,26.1,25.5,26.3,25.5,21.9,14.4,10.9
"4436",4436,9.6,12.6,16.6,23,24.6,26.4,25.9,26.7,26,22.4,15,11.7
"4437",4437,9.6,12.8,16.8,23.2,25,26.6,25.8,26.7,26,22.3,14.8,11.4
"4438",4438,9.2,12,15.5,21.3,24.4,26.1,25.6,26.3,25.5,21.8,14.4,10.9
"4439",4439,10,13.2,16.9,23.2,24.9,26.5,26.1,26.4,25.8,22.5,15.7,12.2
"4440",4440,9.6,12.4,16.3,22,24.3,25.6,25.5,26.2,25.3,22.1,14.8,11.6
"4441",4441,9.6,12.6,16.6,23,24.6,26.4,25.9,26.7,26,22.4,15,11.7
"4442",4442,9.2,12,15.5,21.3,24.4,26.1,25.6,26.3,25.5,21.8,14.4,10.9
"4443",4443,9,11.8,15.1,20.9,23.9,25.8,25.3,25.7,24.8,21.8,14.5,10.7
"4444",4444,9.3,12,15.6,22,24.3,26.1,25.5,26.4,25.7,22.1,14.8,11.3
"4445",4445,9.4,12.2,15.9,21.9,24.3,25.9,25.5,26.3,25.6,22.2,14.8,11.4
"4446",4446,9.4,12.2,15.9,21.9,24.3,25.9,25.5,26.3,25.6,22.2,14.8,11.4
"4447",4447,10.1,13.2,17,24,25.3,26.8,26.1,26.5,25.9,22.6,15.9,12.2
"4448",4448,9.2,11.8,15.8,22,25,25.9,25.8,26.2,25.1,22.1,14.4,10.8
"4449",4449,9,11.8,15.1,21.3,24.3,26,25.4,26.3,25.7,21.8,14.5,11
"4450",4450,10.3,13.3,17.8,24.1,26.5,27.1,26.2,26.2,25.8,22.7,15.9,12.5
"4451",4451,9.4,12.4,16.8,23.4,26,26.9,25.8,26.8,25.8,21.8,14.3,11.2
"4452",4452,10.1,13.9,18.4,25.3,27.6,28,26,26.8,25.8,22.2,14.9,11.6
"4453",4453,9.4,12.5,16.4,23,24.6,26.4,25.8,26.6,25.8,22.3,14.8,11.5
"4454",4454,10.2,13.2,16.9,22.3,25.1,26.4,26,26.1,25.5,22.6,15.6,12.2
"4455",4455,9.4,12.5,17,23,26.1,27.3,25.9,26.9,25.9,21.7,14.2,11
"4456",4456,10,13.8,17.8,25.7,27.2,27.4,26.1,26.7,25.7,22.3,15.7,12.2
"4457",4457,9.4,12.2,15.8,22,24.3,25.9,25.5,26.3,25.6,22.2,14.8,11.4
"4458",4458,9,11.5,15.2,21.5,24.4,25.5,25.6,25.9,24.8,22.2,14.3,10.5
"4459",4459,9.5,12.7,17,23.5,26.1,26.7,25.9,26.8,25.9,22,14.5,11.2
"4460",4460,9.4,12.5,16.6,22.9,24.6,26.5,25.8,26.7,26.1,22.3,14.7,11.4
"4461",4461,9.5,12.7,17,23.5,26.1,26.7,25.9,26.8,25.9,22,14.5,11.2
"4462",4462,9.3,11.9,15.4,21.5,24.2,25.5,25.1,25.9,25.2,22.1,14.4,11.3
"4463",4463,9.4,11.9,15.6,21.7,24.3,25.7,25.3,26,25.3,22.1,14.5,11.4
"4464",4464,10.2,13.2,16.7,21.7,24.2,25.5,25.9,26.1,25.5,22.4,15.5,12.4
"4465",4465,9.5,12.6,16.6,22.7,25.3,26.1,25.9,26.7,25.6,21.8,14.5,11.3
"4466",4466,10,13.2,16.9,23.5,25.1,26.6,26.1,26.5,25.8,22.5,15.7,12.2
"4467",4467,9.8,12.8,16.7,23,24.3,26,25.9,26.6,25.7,22.4,15.4,12.1
"4468",4468,10,13.3,17.1,24.2,25.2,26.8,26.2,26.6,25.9,22.5,16,12.2
"4469",4469,9.5,12.7,16.8,22,24.3,25.8,26,26.3,25.4,22.1,15.5,12.2
"4470",4470,10.1,13.1,16.9,22.1,24.3,26.1,25.9,26.2,25.5,22.5,15.5,12.2
"4471",4471,9.3,12,15.6,22,24.3,26.1,25.5,26.4,25.7,22.1,14.8,11.3
"4472",4472,9.4,12.1,15.7,21.8,24.2,25.8,25.5,26.2,25.3,22.1,14.5,11.4
"4473",4473,9.5,12.4,16.4,22.8,24.5,26.3,25.8,26.7,25.8,22.3,14.8,11.6
"4474",4474,9.3,12.7,17.5,23.6,26.9,27.6,26.2,27,25.9,21.6,14.3,10.6
"4475",4475,9,11.8,15,21.3,24.4,25.9,25.4,26.2,25.4,22,14.4,10.9
"4476",4476,9.1,11.6,15.4,21.6,24.4,25.6,25.7,26,24.8,22.1,14.3,10.5
"4477",4477,9,11.6,15.5,21.9,24.8,25.8,25.8,26.2,25,22.1,14.3,10.6
"4478",4478,9.3,11.9,15.4,21.5,24.2,25.5,25.1,25.9,25.2,22.1,14.4,11.3
"4479",4479,9.4,12.1,15.7,21.7,24.3,25.8,25.4,26.2,25.4,22.1,14.5,11.4
"4480",4480,9,11.8,15,21.3,24.4,25.9,25.4,26.2,25.4,22,14.4,10.9
"4481",4481,9,11.8,15,21.3,24.4,25.9,25.4,26.2,25.4,22,14.4,10.9
"4482",4482,10.8,13.9,18.5,23.5,25.5,26.1,26.1,26.1,25.2,22,15.8,13.1
"4483",4483,9.3,11.8,15.2,21.5,24.2,25.4,25.1,25.8,25.2,22.1,14.4,11.2
"4484",4484,9.6,13,17.3,23.8,25.4,26.7,25.9,26.6,26,22.2,14.9,11.4
"4485",4485,9.4,12.6,16.8,23,25.9,27.1,25.8,26.8,25.9,21.7,14.3,10.9
"4486",4486,9.3,12,15.8,21.8,24.4,26.2,25.6,26.6,25.8,22.1,14.5,11.3
"4487",4487,9.3,11.8,15.3,21.5,24.2,25.5,25.2,25.9,25.2,22.1,14.4,11.3
"4488",4488,9.8,12.7,16.4,22.5,24.2,25.7,25.7,26.2,25.6,22.4,15.3,11.9
"4489",4489,9.4,12.2,15.9,21.7,24.2,25.7,25.4,26.2,25.4,22.2,14.6,11.4
"4490",4490,9.6,12.4,16.2,21.9,24.5,26,25.7,26.4,25.4,22,14.5,11.3
"4491",4491,9.6,12.4,16.2,22,24.2,25.7,25.5,26.3,25.5,22.3,14.8,11.6
"4492",4492,9.6,12.4,16.2,22,24.2,25.7,25.5,26.3,25.5,22.3,14.8,11.6
"4493",4493,9.2,12.8,17.6,23.8,27,27.8,26.3,27,25.9,21.6,14.3,10.6
"4494",4494,9.5,12.7,17,23.6,26.2,26.9,25.9,26.9,25.9,21.8,14.4,11.1
"4495",4495,9.4,12.7,16.4,22.7,25.2,26.2,25.9,26.6,25.6,21.9,14.6,11.4
"4496",4496,9.7,12.7,16.5,23,24.4,26.2,25.9,26.6,25.8,22.3,15.2,11.9
"4497",4497,9.5,12.6,16.5,23,24.5,26.2,25.9,26.7,25.9,22.3,15.2,11.8
"4498",4498,9.5,12.4,16.4,22.5,24.5,26.4,25.7,26.7,25.9,22.2,14.6,11.3
"4499",4499,9.3,12.6,16.8,23,25.9,27.2,25.8,26.8,25.8,21.8,14.2,10.9
"4500",4500,9.4,12.5,16.7,22.8,25.8,27,25.9,26.8,25.9,21.7,14.4,11.2
"4501",4501,9.4,12.5,16.7,22.8,25.8,27,25.9,26.8,25.9,21.7,14.4,11.2
"4502",4502,9.3,11.9,15.4,21.5,24.2,25.5,25.1,25.9,25.2,22.1,14.4,11.3
"4503",4503,9.4,12.5,16.7,22.8,25.8,27,25.9,26.8,25.9,21.7,14.4,11.2
"4504",4504,9.7,12.9,17.2,23.6,25.6,26.8,25.9,26.8,26.1,22.1,14.8,11.3
"4505",4505,10.1,13.9,18.2,25.7,27.3,27.5,25.9,26.8,25.7,22.2,15.5,12.1
"4506",4506,9.1,11.9,15,21.5,24.2,25.8,25.5,26.1,25.2,22.1,14.4,11
"4507",4507,9.8,12.7,16.5,22,24.1,25.6,25.7,26,25.5,22.4,15.2,11.9
"4508",4508,9.7,12.9,17.2,23.6,25.6,26.8,25.9,26.8,26.1,22.1,14.8,11.3
"4509",4509,9.1,12.9,17.8,23.8,27,28,26.5,27.1,26,21.8,14.7,10.6
"4510",4510,9.8,12.7,16.5,22,24.1,25.6,25.7,26,25.5,22.4,15.2,11.9
"4511",4511,9.8,12.7,16.5,22,24.1,25.6,25.7,26,25.5,22.4,15.2,11.9
"4512",4512,9.4,12.2,16.2,22.1,24.5,26.2,25.7,26.6,25.8,22,14.5,11.2
"4513",4513,9.4,12.2,15.9,21.7,24.2,25.7,25.4,26.2,25.4,22.2,14.6,11.4
"4514",4514,10.2,13.3,17.1,21.9,24.1,25.4,25.8,26,25.6,22.4,15.5,12.5
"4515",4515,9.4,12.5,16.8,22.9,25.5,27.1,25.9,26.9,25.9,21.7,14.4,11.1
"4516",4516,9,11.8,15,21.1,24.3,25.8,25.4,26.1,25.3,21.9,14.3,10.8
"4517",4517,9.7,13.1,17.5,24.3,25.6,27.1,25.9,26.9,26.2,22.4,15.2,11.5
"4518",4518,9.5,12.5,16.6,22.9,25.5,26.7,25.8,26.8,25.7,21.9,14.3,11.2
"4519",4519,9.3,12.5,16.7,23,26.4,27,26,26.7,25.7,21.8,14.3,10.9
"4520",4520,9,11.8,15,21.1,24.3,25.8,25.4,26.1,25.3,21.9,14.3,10.8
"4521",4521,9.4,12.1,15.7,21.8,24.2,25.8,25.5,26.2,25.3,22.1,14.5,11.4
"4522",4522,10.7,13.8,18.2,23.6,25.6,26.7,26.3,26.3,25.8,22.7,16.2,13.1
"4523",4523,9.4,12.5,16.4,23,24.6,26.4,25.8,26.6,25.8,22.3,14.8,11.5
"4524",4524,9.4,12.3,16.1,21.8,24.3,25.6,25.4,26.2,25.4,22.1,14.6,11.5
"4525",4525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4526",4526,9.5,12.5,16.6,22.8,25.4,26.6,25.8,26.8,25.6,21.9,14.4,11.2
"4527",4527,9.4,12.5,16.7,22.8,25.8,27,25.9,26.8,25.9,21.7,14.4,11.2
"4528",4528,9.4,12,16.1,22.2,25,25.9,25.8,26.4,25.2,22.1,14.5,11.1
"4529",4529,9.4,12.1,15.7,21.8,24.2,25.8,25.5,26.2,25.3,22.1,14.5,11.4
"4530",4530,9.6,12.1,16.1,22.2,24.7,25.9,25.7,26.4,25.2,22.1,14.5,11.1
"4531",4531,9.4,12.1,15.7,21.7,24.3,25.8,25.4,26.2,25.4,22.1,14.5,11.4
"4532",4532,9.4,12.5,17.3,23.2,26.7,27.7,26,27,25.9,21.6,14,10.5
"4533",4533,10.5,13.5,17.4,22.9,24.9,26.3,26,26.1,25.9,22.8,16.1,12.9
"4534",4534,9.3,11.9,15.4,21.6,24.2,25.6,25.2,25.9,25.2,22.1,14.4,11.3
"4535",4535,9.4,12.1,15.7,21.8,24.2,25.8,25.5,26.2,25.3,22.1,14.5,11.4
"4536",4536,10.2,13.2,16.7,21.7,24.2,25.5,25.9,26.1,25.5,22.4,15.5,12.4
"4537",4537,10.3,13.4,17.4,22,24.2,25.7,25.9,26.1,25.7,22.7,15.9,12.8
"4538",4538,9.8,12.8,16.5,22.9,24.2,25.9,25.9,26.5,25.8,22.4,15.4,12.1
"4539",4539,8.8,11.5,15.2,21.5,24.5,25.6,25.7,25.9,24.8,22.1,14.3,10.5
"4540",4540,10.5,13.4,18.3,24.6,27,27.4,26.3,26.3,25.6,22.2,15.6,12.8
"4541",4541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4542",4542,10.1,12.9,17,22,24.2,25.4,25.7,25.9,25.4,22.6,15.3,12.2
"4543",4543,9.6,12.9,17.2,23.8,26,26.7,25.9,26.8,26,22,14.6,11.2
"4544",4544,9,11.9,15.2,21.2,24.4,26.1,25.5,26.3,25.6,21.9,14.3,10.8
"4545",4545,9.6,12.9,17.2,23.8,26,26.7,25.9,26.8,26,22,14.6,11.2
"4546",4546,10,12.6,16,21.6,24.3,25.2,25.3,25.4,24.9,22.2,15.1,11.9
"4547",4547,9.5,12.6,17,23.3,26.3,27.3,25.9,26.9,25.8,21.7,14.3,11
"4548",4548,9.4,12.1,15.7,21.5,24.4,25.9,25.5,26.3,25.4,21.9,14.5,11
"4549",4549,9.4,12.7,17,22.7,25.1,26.6,25.9,26.9,25.9,21.7,14.2,10.9
"4550",4550,9.1,11.8,15.7,22,24.7,25.8,25.8,26.3,25.1,22,14.3,10.9
"4551",4551,9.8,12.8,16.5,22.7,24.2,25.9,25.8,26.3,25.7,22.5,15.4,12
"4552",4552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4553",4553,9.6,12.4,16.1,21.9,24.2,25.7,25.4,26.3,25.5,22.2,14.8,11.6
"4554",4554,10,12.6,16,21.6,24.3,25.2,25.3,25.4,24.9,22.2,15.1,11.9
"4555",4555,9.4,12.6,17,22.9,26,27.2,26,26.9,25.9,21.8,14.1,10.8
"4556",4556,10,12.9,16.6,21.6,23.9,25.5,25.6,26,25.7,22.6,15.3,12.1
"4557",4557,9.7,13,17.3,24,25.7,27,26,26.9,26.2,22.3,14.9,11.5
"4558",4558,9.3,12,15.6,22,24.3,26.1,25.5,26.4,25.7,22.1,14.8,11.3
"4559",4559,9.6,13.1,17.4,24.1,26.1,27.2,25.9,26.8,26.1,22.1,14.9,11.3
"4560",4560,9.4,12.6,17,22.7,25.4,26.6,26,26.9,25.9,21.7,14.1,10.7
"4561",4561,10.5,13.6,18,23.2,25.1,26.3,26.1,26.2,25.8,22.8,16.2,13
"4562",4562,9.4,12.7,17,22.7,25.1,26.6,25.9,26.9,25.9,21.7,14.2,10.9
"4563",4563,9.4,11.9,15.6,21.7,24.3,25.7,25.3,26,25.3,22.1,14.5,11.4
"4564",4564,9.3,12.1,15.7,21.6,24.4,26,25.6,26.4,25.6,21.9,14.4,11.1
"4565",4565,9.4,12.2,15.8,22,24.3,25.9,25.5,26.3,25.6,22.2,14.8,11.4
"4566",4566,10.3,14.3,18.3,24.2,26.6,27.2,25.4,26.2,25.2,21.8,15.5,11.9
"4567",4567,9.4,12.2,15.9,21.9,24.3,25.9,25.5,26.3,25.6,22.2,14.8,11.4
"4568",4568,9.4,12.5,17,23,26.1,27.3,25.9,26.9,25.9,21.7,14.2,11
"4569",4569,9.4,12.2,15.9,21.9,24.3,25.9,25.5,26.3,25.6,22.2,14.8,11.4
"4570",4570,9.4,12.2,15.9,21.9,24.3,25.9,25.5,26.3,25.6,22.2,14.8,11.4
"4571",4571,9.7,12.9,17.2,23.6,25.6,26.8,25.9,26.8,26.1,22.1,14.8,11.3
"4572",4572,9.4,12.5,17,23,26.1,27.3,25.9,26.9,25.9,21.7,14.2,11
"4573",4573,9.4,12.5,17,23,26.1,27.3,25.9,26.9,25.9,21.7,14.2,11
"4574",4574,9.1,11.6,15.4,21.6,24.4,25.6,25.7,26,24.8,22.1,14.3,10.5
"4575",4575,9.3,12.4,16.4,22.5,25.5,26.3,25.9,26.6,25.5,22,14.5,11.2
"4576",4576,9.3,12.4,16.5,22.8,25.9,26.7,26,26.6,25.7,21.9,14.4,11.1
"4577",4577,10.5,13.5,17.4,22.2,24.3,26.1,26,26.1,25.9,22.8,16,12.9
"4578",4578,9.5,12.2,16.1,22.3,24.4,26.1,25.7,26.6,25.7,22.3,14.8,11.5
"4579",4579,9.5,12.7,17,23.5,26.1,26.7,25.9,26.8,25.9,22,14.5,11.2
"4580",4580,9.3,12.4,17.2,23.2,26.7,27.7,26,26.9,25.9,21.7,14,10.4
"4581",4581,10.1,13.1,16.8,22,24.2,25.9,26,26.1,25.5,22.5,15.5,12.1
"4582",4582,9.4,12.2,15.8,22,24.3,25.9,25.5,26.3,25.6,22.2,14.8,11.4
"4583",4583,10.3,13.4,18.3,24.7,27,27.7,26.4,26.5,25.9,22.8,16,12.5
"4584",4584,10.3,13.4,17.9,24.2,26.5,27.2,26.2,26.2,25.7,22.7,15.9,12.6
"4585",4585,10.2,13.2,16.9,22.3,25.1,26.4,26,26.1,25.5,22.6,15.6,12.2
"4586",4586,9.8,12.9,16.8,23.3,24.6,26.2,25.8,26.7,25.8,22.4,15.3,11.9
"4587",4587,9.1,11.9,15.1,21.9,24.3,25.9,25.5,26.2,25.3,22.1,14.5,11.1
"4588",4588,9.4,12.6,17.1,23.1,26,27.2,26,26.9,25.9,21.7,14.1,10.8
"4589",4589,9.9,12.9,16.7,22.5,24.1,25.7,25.7,26.2,25.6,22.4,15.4,12.1
"4590",4590,9.4,12.5,17,23,25.8,26.9,26,26.9,25.9,21.7,14.1,10.6
"4591",4591,9,11.9,15,21,24.3,25.9,25.5,26.1,25.2,21.9,14.3,10.7
"4592",4592,9.4,12.1,15.6,21.5,24.3,26,25.5,26.1,25.2,22,14.5,10.9
"4593",4593,9.8,12.8,16.7,23,24.3,26,25.9,26.6,25.7,22.4,15.4,12.1
"4594",4594,10.5,13.4,17.9,23.4,25.5,26.5,26,26.3,25.8,22.7,16,12.9
"4595",4595,10.4,13.9,17.9,23.8,27.2,28,25.9,26.4,25.6,21.9,14.9,12
"4596",4596,10,13.2,16.9,23.2,24.9,26.5,26.1,26.4,25.8,22.5,15.7,12.2
"4597",4597,9.4,12.5,17.3,23.3,26.7,27.5,26.1,27,25.9,21.6,14,10.5
"4598",4598,9.4,12.2,15.9,21.7,24.2,25.7,25.4,26.2,25.4,22.2,14.6,11.4
"4599",4599,9.4,11.9,15.6,21.7,24.3,25.7,25.3,26,25.3,22.1,14.5,11.4
"4600",4600,10,13.2,16.9,23.2,24.9,26.5,26.1,26.4,25.8,22.5,15.7,12.2
"4601",4601,9.4,12.5,17.3,23.3,26.7,27.5,26.1,27,25.9,21.6,14,10.5
"4602",4602,9.5,12.1,16,22.1,24.3,26.1,25.7,26.5,25.7,22.3,15,11.5
"4603",4603,9.7,11.9,16,22,24.6,25.8,25.7,26.2,25,22,14.5,11
"4604",4604,10.2,13.2,17.1,23.3,26,26.9,26.2,26.3,25.7,22.7,15.8,12.5
"4605",4605,9,13,17.9,23.9,26.9,28.1,26.5,27.1,26,21.8,14.7,10.6
"4606",4606,10.1,13,16.2,21.4,24.3,25.4,25.5,25.7,25,22,15.2,12
"4607",4607,10,13.2,17,23.9,25.4,26.8,26.2,26.5,25.9,22.6,15.9,12.3
"4608",4608,10.1,13.2,17,24,25.3,26.8,26.1,26.5,25.9,22.6,15.9,12.2
"4609",4609,10.2,13.2,16.9,22.8,25.6,26.7,26.2,26.3,25.6,22.7,15.6,12.3
"4610",4610,9.6,12.1,16.1,22.2,24.9,26,25.7,26.4,25.2,22.1,14.5,11.2
"4611",4611,9.2,13.1,17.9,24,27.1,28.2,26.5,27.2,25.9,21.5,14.1,10.7
"4612",4612,10.2,14.4,18.3,24.5,27,27.4,25.6,26.6,25.5,22,15.7,12
"4613",4613,10.2,13.2,17.1,23.3,26,26.9,26.2,26.3,25.7,22.7,15.8,12.5
"4614",4614,10,13.1,16.8,22.7,24.8,26.2,25.9,26.3,25.8,22.6,15.8,12.2
"4615",4615,9.9,12.8,16.6,22.4,24.1,25.6,25.7,26.1,25.5,22.4,15.2,12
"4616",4616,9.4,12.5,16.5,22.9,26,26.7,26,26.6,25.7,21.9,14.4,11.1
"4617",4617,10,12.8,16.4,21.7,24.2,25.2,25.3,25.4,25.1,22.1,15,12
"4618",4618,9.5,12.7,17.3,23.6,26.8,27.4,26.1,26.9,25.9,21.7,14.3,10.9
"4619",4619,10,13.1,16.8,22.7,24.8,26.2,25.9,26.3,25.8,22.6,15.8,12.2
"4620",4620,10.2,13.2,17.2,23.6,26.2,27,26.3,26.4,25.9,22.8,15.8,12.5
"4621",4621,9.5,13.4,18.1,24.1,27.1,28.2,26.4,27,26,21.8,14.3,11.1
"4622",4622,9.7,12.1,16.1,22.1,24.6,25.9,25.7,26.3,25.2,22.1,14.5,11.1
"4623",4623,9.5,12,16,22,24.6,25.8,25.7,26.2,25.1,22,14.5,10.9
"4624",4624,10.3,13.3,17.8,23.3,25.5,26.5,26,26,25.7,22.7,16,12.7
"4625",4625,10.1,13.1,16.3,21.5,24.3,25.4,25.6,25.9,25.2,22.2,15.2,12.2
"4626",4626,10.2,13.2,17.1,22,25,26.3,26,26.2,25.8,22.8,15.8,12.5
"4627",4627,10.2,13.2,16.9,22.3,25.1,26.4,26,26.1,25.5,22.6,15.6,12.2
"4628",4628,10.1,14.3,18.5,24.8,27.2,27.2,25.5,26.6,25.5,22,15.8,12.1
"4629",4629,9.3,11.9,15.4,21.5,24.2,25.5,25.1,25.9,25.2,22.1,14.4,11.3
"4630",4630,9.9,12.8,16.4,22.8,24.3,25.9,25.8,26.3,25.6,22.4,15.4,12
"4631",4631,10.3,13.1,16.3,21.6,24,25.3,25.4,25.4,25,22,15,11.8
"4632",4632,9.5,12.4,16.2,21.9,24.2,25.7,25.5,26.2,25.4,22.1,14.7,11.6
"4633",4633,9.9,12.9,16.6,22.4,24.2,25.7,25.7,26.2,25.6,22.4,15.5,12
"4634",4634,9.1,11.9,15.4,21.2,24.4,26.1,25.5,26.3,25.5,21.8,14.4,10.9
"4635",4635,10,12.7,16.2,21.6,24.4,25.2,25.4,25.5,25.1,22.1,14.8,11.9
"4636",4636,9.9,12.9,16.6,22.4,24.2,25.7,25.7,26.2,25.6,22.4,15.5,12
"4637",4637,9.9,12.9,16.6,22.4,24.2,25.7,25.7,26.2,25.6,22.4,15.5,12
"4638",4638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4639",4639,10.2,13.3,17.3,21.9,24.2,25.8,26,26,25.6,22.7,15.6,12.5
"4640",4640,9.8,12.8,16.7,23,24.3,26,25.9,26.6,25.7,22.4,15.4,12.1
"4641",4641,10.1,13.2,17,24,25.3,26.8,26.1,26.5,25.9,22.6,15.9,12.2
"4642",4642,9.3,11.8,15.2,21.5,24.2,25.4,25.1,25.8,25.2,22.1,14.4,11.2
"4643",4643,10,12.6,16,21.6,24.2,25.1,25.2,25.3,25,22.2,15,11.9
"4644",4644,9.3,12.5,16.7,22.9,26.5,27,26,26.8,25.8,21.8,14.2,10.8
"4645",4645,10.1,13,16.3,21.4,24.3,25.3,25.4,25.5,25,22,15.1,12
"4646",4646,9.3,11.8,15.2,21.5,24.2,25.4,25.1,25.8,25.2,22.1,14.4,11.2
"4647",4647,10.1,13.1,16.2,21.4,24.2,25.4,25.7,25.8,25.1,22.1,15.2,12.1
"4648",4648,10.1,13,16.3,21.4,24.3,25.3,25.4,25.5,25,22,15.1,12
"4649",4649,10,12.8,16.4,21.7,24.2,25.2,25.3,25.4,25.1,22.1,15,12
"4650",4650,9.3,11.8,15.2,21.5,24.2,25.4,25.1,25.8,25.2,22.1,14.4,11.2
"4651",4651,9.3,11.7,15.2,21.4,24.1,25.4,25.2,25.8,25,22.1,14.4,11.3
"4652",4652,9.8,12.7,16.5,22.9,24.3,26,25.8,26.5,25.7,22.4,15.4,12
"4653",4653,9.8,12.7,16.5,22.9,24.3,26,25.8,26.5,25.7,22.4,15.4,12
"4654",4654,10.1,13.1,16.8,22,24.2,25.9,26,26.1,25.5,22.5,15.5,12.1
"4655",4655,9.2,13,17.8,23.9,27.1,28,26.3,27.1,25.9,21.8,14.6,10.7
"4656",4656,9.3,11.9,15.4,21.6,24.2,25.6,25.2,25.9,25.2,22.1,14.4,11.3
"4657",4657,10.1,14.2,18.5,24.8,27.1,27.5,25.8,26.7,25.7,22.1,15.4,11.8
"4658",4658,10.1,12.9,16.3,21.7,24.2,25.6,25.8,25.9,25.4,22.4,15.4,12.2
"4659",4659,9.1,11.8,15.5,21.3,24.4,26.1,25.5,26.5,25.7,22,14.4,11.1
"4660",4660,9.5,13.1,17.6,24.2,27.2,27.9,26.2,27,26,21.9,14.7,10.9
"4661",4661,9.8,12.8,16.5,22.7,24.2,25.9,25.8,26.3,25.7,22.5,15.4,12
