"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"4258",4258,22.5,26.6,32.1,38.1,39.2,36.7,32.6,33,32.8,32.6,28.9,25.1
"4259",4259,22.9,26.4,29.5,33.5,35.7,34.6,31.8,32.1,32.4,31.2,28.9,25.1
"4260",4260,22.7,26.3,29.5,33.4,36,34.9,32.2,32.3,32.3,31.2,29.1,25
"4261",4261,22.7,26.3,29.7,33.5,36.2,34.8,32,32.2,32.2,31,28.8,24.9
"4262",4262,22.9,26.9,30.2,35.7,38.7,36.6,32.7,32.6,32.6,31.3,29.5,25.2
"4263",4263,22.6,26.2,29.6,33.5,36.5,35.2,32.2,32.3,32.4,31.2,29,24.8
"4264",4264,22.9,26.4,29.5,33.5,35.7,34.6,31.8,32.1,32.4,31.2,28.9,25.1
"4265",4265,22.9,26.6,29.9,33.8,36.1,34.9,32.1,32.3,32.3,31.2,29.2,25.1
"4266",4266,23,26.9,29.8,35.3,38.4,36.4,32.4,32.6,32.5,31.2,29.4,25.2
"4267",4267,22.3,27.3,33.3,39.5,41.4,38.9,33.4,33.4,33,33.2,29.9,25.1
"4268",4268,22.7,26.5,31.8,36.9,37.2,35.2,32.5,33.2,32.6,32.2,28.5,24.9
"4269",4269,22.9,26.4,29.5,33.5,35.9,34.5,31.8,32,32.4,31.2,28.9,25.1
"4270",4270,23,26.7,29.8,34,37.3,35.8,32.3,32.4,32.3,31.2,29.1,25.1
"4271",4271,22.6,26.6,30.3,35.6,36.5,35.1,32.7,33.1,32.8,32,28.8,25.1
"4272",4272,22.6,26.2,30.2,33.9,36.2,34.9,32.2,32.7,32.6,31.5,28.9,24.9
"4273",4273,22.6,26.5,32,37.5,38.3,36,32.5,33,32.7,32.4,28.8,25
"4274",4274,23.7,27.4,30.2,33.6,34.7,33.4,31.6,32.1,32.2,31.1,29.2,25.7
"4275",4275,22.3,27.3,33.3,39.5,41.4,38.9,33.5,33.4,33.1,33.2,29.9,25.1
"4276",4276,22.5,26.4,30.8,35.7,37.2,35.6,32.5,32.9,32.7,31.9,28.7,24.9
"4277",4277,22.5,26.5,31.4,36.6,37.2,35.6,32.5,33,32.6,32.3,28.6,25
"4278",4278,22.6,26.1,30,34.2,35.8,34.3,32,32.6,32.5,31.6,28.8,25.1
"4279",4279,22.5,26.8,32.2,38.3,40.2,37.3,32.6,33,32.7,32.8,29.1,25.1
"4280",4280,23.3,27.1,30.4,34.5,36.1,34.5,32,32.3,32.6,31.2,29.2,25.5
"4281",4281,22.5,26.8,32.2,38.3,40.2,37.3,32.6,33,32.7,32.8,29.1,25.1
"4282",4282,22.7,26.3,30.2,33.9,36.1,34.6,32.1,32.6,32.5,31.5,28.8,25
"4283",4283,22.5,26.6,30.8,35.7,36.8,35.3,32.6,33,32.7,31.9,28.7,25
"4284",4284,22.7,26.6,31.9,36.8,37.1,35.2,32.5,33.2,32.7,32.1,28.5,24.8
"4285",4285,22.6,26.2,29.6,34.1,38,36.5,32.6,32.5,32.5,31.2,29.1,24.7
"4286",4286,22.6,26.2,29.6,34.1,38,36.5,32.6,32.5,32.5,31.2,29.1,24.7
"4287",4287,22.1,26.3,30.9,36.5,40.5,37.9,32.8,33.1,32.8,31.7,28.7,24.3
"4288",4288,23,26.7,29.8,34,37.3,35.8,32.3,32.4,32.3,31.2,29.1,25.1
"4289",4289,22.5,26.5,31.1,36,37.1,35.3,32.5,33.1,32.6,32.1,28.7,25
"4290",4290,22.5,27.1,32.1,38.2,39.8,37.4,32.9,33.2,32.7,32.7,29.4,25.3
"4291",4291,22.5,26.1,29.7,33.4,36.6,35.3,32.2,32.5,32.4,31.2,28.8,24.8
"4292",4292,23.5,27.2,29.7,33.9,35.6,34,32,32.3,32.3,31.2,29.4,25.6
"4293",4293,22.5,26.1,29.6,33.3,36.5,35.3,32.3,32.4,32.4,31.2,28.9,24.8
"4294",4294,22.3,27,32,38.4,40.9,38,32.9,33.2,32.7,32.5,29.3,25.1
"4295",4295,22.6,26.2,30,34.2,35.9,34.3,32.1,32.5,32.5,31.6,28.8,25.1
"4296",4296,22.3,27,32,38.4,40.9,38,32.9,33.2,32.7,32.5,29.3,25.1
"4297",4297,22.6,27.3,32.9,39.4,41.8,39.1,33.4,33.3,33,32.8,29.4,25.2
"4298",4298,22.6,26.2,30.1,33.9,36,34.5,32,32.6,32.6,31.4,28.7,25
"4299",4299,22.3,26.7,31.4,37.4,39.5,36.9,32.6,33.1,32.7,32.1,29,24.9
"4300",4300,22.4,26.8,31.9,38.1,39.6,37.4,32.6,33,32.7,32.6,29.1,25.1
"4301",4301,22.3,26.7,31.7,37.9,40.1,37.7,32.8,33.2,32.7,32.4,29.1,25.1
"4302",4302,22.6,26.6,30.8,35.8,36.9,35.3,32.6,33.1,32.7,31.9,28.7,25
"4303",4303,22.6,26.1,29.6,33.3,36.4,35.2,32.2,32.3,32.4,31.1,28.9,24.8
"4304",4304,22.6,26.6,30.8,35.8,36.9,35.3,32.6,33.1,32.7,31.9,28.7,25
"4305",4305,23.1,26.9,30,35,37.4,35.4,32.2,32.5,32.8,31.3,29.3,25.1
"4306",4306,23.2,27.1,30.2,34.3,36.9,35.5,32.4,32.5,32.6,31.4,29.4,25.4
"4307",4307,22.7,26.5,31.8,36.9,37.2,35.2,32.5,33.2,32.6,32.2,28.5,24.9
"4308",4308,23,26.5,29.7,33.5,35.8,34.5,31.8,32.2,32.4,31.2,29,25.1
"4309",4309,22.6,26.4,30.2,34.6,36.2,34.8,32.3,32.8,32.6,31.7,28.8,25
"4310",4310,22.6,26.7,30.8,35.8,36.7,35.3,32.7,33.2,32.8,32.1,28.8,25.2
"4311",4311,23.8,27.5,30.3,34.2,35.4,33.9,31.8,32.4,32.5,31.2,29.4,25.8
"4312",4312,22.7,26.2,29.7,33.5,36.1,34.7,31.9,32.1,32.2,31,28.8,25
"4313",4313,22.6,26.3,30.1,34.9,36.4,35.1,32.5,32.8,32.7,31.7,29.1,24.9
"4314",4314,22.7,26.3,29.5,33.4,36,34.9,32.2,32.3,32.3,31.2,29.1,25
"4315",4315,23.3,27.1,30.2,34.4,36.5,35.1,32.3,32.5,32.7,31.4,29.5,25.3
"4316",4316,22.5,26.1,29.6,33.3,36.5,35.3,32.3,32.4,32.4,31.2,28.9,24.8
"4317",4317,22.7,26.3,29.5,33.4,36,34.9,32.2,32.3,32.3,31.2,29.1,25
"4318",4318,22.6,26.4,30.2,34.6,36.2,34.8,32.3,32.8,32.6,31.7,28.8,25
"4319",4319,22.9,26.6,29.9,35.3,38.7,36.9,32.7,32.5,32.6,31.3,29.3,24.9
"4320",4320,22.6,26.3,30.2,33.8,36.1,34.6,32.1,32.6,32.5,31.5,28.8,25
"4321",4321,22.5,27.2,32.6,38.9,41.3,38.7,33.1,33.2,32.7,32.8,29.6,25.3
"4322",4322,22.6,26.3,30.1,33.6,36.1,34.6,32.1,32.6,32.4,31.3,28.8,25
"4323",4323,22.7,26.6,31.9,36.8,37.1,35.2,32.5,33.2,32.7,32.1,28.5,24.8
"4324",4324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4325",4325,22.6,26.1,30,34.2,35.8,34.3,32,32.6,32.5,31.6,28.8,25.1
"4326",4326,22.9,26.4,29.6,33.6,36,34.7,32,32.2,32.4,31.2,29,25
"4327",4327,22.5,26.5,31.1,36,37.1,35.3,32.5,33.1,32.6,32.1,28.7,25
"4328",4328,22.6,26.6,30.4,35.6,36.6,35.1,32.7,33.1,32.7,32,28.8,25.2
"4329",4329,22.6,26.2,30.2,33.9,36.2,34.9,32.2,32.7,32.6,31.5,28.9,24.9
"4330",4330,22.4,27.2,32.8,39.2,41.5,38.5,33.2,33.3,32.8,32.8,29.6,25.2
"4331",4331,22.8,26.4,29.5,33.3,36.4,35.2,32.2,32.2,32.4,31.2,29,24.8
"4332",4332,22.3,26.9,31.9,38,40,37.8,32.7,33.2,32.6,32.4,29.1,25.2
"4333",4333,22.5,26.5,30.7,35.5,37,35.4,32.6,32.9,32.6,32,28.8,24.8
"4334",4334,22.3,26,30.1,33.9,36.9,35.7,32.4,32.8,32.6,31.5,28.8,24.7
"4335",4335,22.4,26.6,31.5,37.5,38.8,36.8,32.5,33.1,32.6,32.3,28.9,25
"4336",4336,22.9,26.4,29.5,33.5,35.9,34.5,31.8,32,32.4,31.2,28.9,25.1
"4337",4337,22.4,27.1,32.5,39,41.4,38.6,33.2,33.3,32.8,32.6,29.5,25.1
"4338",4338,22.5,27.2,32.5,39,41.4,38.7,33,33.3,32.8,32.9,29.6,25.4
"4339",4339,22.6,26.4,30.2,34.5,36.3,34.8,32.3,32.7,32.6,31.7,28.9,25
"4340",4340,22.6,26.4,30.1,34.1,36.1,34.6,32.2,32.6,32.5,31.6,28.8,25
"4341",4341,22.6,26.4,30.1,35.3,36.2,34.9,32.5,32.9,32.6,31.8,28.8,25
"4342",4342,22.6,26.5,32,37.5,38.3,36,32.5,33,32.7,32.4,28.8,25
"4343",4343,22.3,26.3,30.7,35.2,37.5,36.2,32.5,32.8,32.8,31.8,28.8,24.7
"4344",4344,22.8,26.3,29.6,33.3,36.3,34.9,31.9,32.1,32.3,31.1,28.9,24.8
"4345",4345,23,26.7,29.8,34,37.3,35.8,32.3,32.4,32.3,31.2,29.1,25.1
"4346",4346,22.4,27.2,33.3,39.5,41.4,38.8,33.4,33.4,33,33.1,29.8,25.1
"4347",4347,22.6,26.3,30.2,34.1,36,34.6,32.3,32.7,32.6,31.6,28.8,25
"4348",4348,22.5,26.5,31.1,36,37.1,35.3,32.5,33.1,32.6,32.1,28.7,25
"4349",4349,22.4,26.1,30.2,34.6,36.9,35.7,32.4,32.7,32.6,31.6,28.7,24.7
"4350",4350,22.6,26.3,30.1,34.9,36.4,35.1,32.5,32.8,32.7,31.7,29.1,24.9
"4351",4351,22.6,26.3,30.2,34.1,36,34.6,32.3,32.7,32.6,31.6,28.8,25
"4352",4352,22.6,26.6,30.8,35.7,36.9,35.3,32.6,33.1,32.7,32,28.7,25
"4353",4353,22.7,26.3,30.2,33.9,36.1,34.6,32.1,32.6,32.5,31.5,28.8,25
"4354",4354,22.4,27.2,32.3,38.7,41.1,38.4,33,33.2,32.8,32.6,29.4,25.2
"4355",4355,22.7,26.2,29.7,33.2,36.6,35.1,32,32.2,32.3,31.1,29,24.8
"4356",4356,22.7,26.4,29.6,33.5,37.4,35.9,32.3,32.4,32.4,31.2,29.1,24.8
"4357",4357,22.2,26.5,31,35.9,38.5,36.8,32.6,32.9,32.9,31.8,29,24.6
"4358",4358,22.4,26.6,31.4,37.2,41,38.3,33.3,33,32.8,31.5,28.6,24.5
"4359",4359,22.7,26.4,29.6,33.5,37.4,35.9,32.3,32.4,32.4,31.2,29.1,24.8
"4360",4360,22.6,26.1,29.7,33.5,36.2,34.9,32.1,32.3,32.4,31.2,28.9,24.9
"4361",4361,23.4,26.9,30.1,34.1,35.4,33.7,31.7,32.1,32.4,31,29.2,25.7
"4362",4362,22.1,26.5,31.5,38.1,41.3,38.7,32.9,33,32.4,31.5,28.4,24.5
"4363",4363,23.2,26.9,30,34.1,36.2,34.9,32.2,32.2,32.4,31.3,29.3,25.3
"4364",4364,23.3,26.9,30,33.9,35.4,33.8,31.7,32.3,32.4,31.1,29.1,25.6
"4365",4365,22.6,26.2,30,33.9,35.9,34.5,32.1,32.6,32.6,31.5,28.7,25
"4366",4366,22.3,26.1,30.1,33.6,37.3,35.8,32.3,32.6,32.5,31.3,28.7,24.6
"4367",4367,22.7,26.4,31.7,36.9,37.4,35.3,32.5,33.1,32.6,32.3,28.6,24.8
"4368",4368,22.3,26.1,30.1,33.6,37.3,35.8,32.3,32.6,32.5,31.3,28.7,24.6
"4369",4369,23,26.7,29.8,33.6,36.1,34.9,32.2,32.4,32.3,31.2,29.2,25.2
"4370",4370,22.3,26.7,31.5,37.6,39.8,37.2,32.8,33.1,32.7,32.2,29,24.9
"4371",4371,22.3,26.1,30,33.7,37,35.7,32.4,32.6,32.5,31.4,28.8,24.7
"4372",4372,22.6,26.2,29.8,34.2,35.8,34.3,32,32.7,32.4,31.6,28.7,25.1
"4373",4373,22.5,26.1,29.8,33.6,36.3,35.1,32.3,32.6,32.5,31.3,28.8,24.9
"4374",4374,22.5,26.4,32,37.7,38.8,36.2,32.5,32.9,32.9,32.4,28.9,24.9
"4375",4375,22.5,26.1,30.1,34.2,36.5,35.2,32.4,32.7,32.6,31.6,28.9,24.9
"4376",4376,22.7,26.3,30,33.6,35.8,34.4,32.1,32.5,32.5,31.3,28.8,25.1
"4377",4377,22.7,26.3,30,33.6,35.8,34.4,32.1,32.5,32.5,31.3,28.8,25.1
"4378",4378,22.3,26,29.9,33.4,37.3,35.9,32.4,32.6,32.5,31.2,28.8,24.6
"4379",4379,23,26.7,29.8,33.6,36.1,34.9,32.2,32.4,32.3,31.2,29.2,25.2
"4380",4380,23.2,26.9,30,34.1,36.2,34.9,32.2,32.2,32.4,31.3,29.3,25.3
"4381",4381,24.1,27.5,30.5,35.2,36.3,34.5,32.2,32.5,32.7,31.4,29.7,26
"4382",4382,22.6,26.3,30.1,33.6,36.1,34.6,32.1,32.6,32.4,31.3,28.8,25
"4383",4383,22.6,26.8,31.3,37.2,40.9,38.2,33.5,33,32.8,31.4,28.9,24.6
"4384",4384,22.6,26.3,30.2,33.8,36.2,34.7,32.1,32.6,32.5,31.5,28.9,24.9
"4385",4385,23.1,26.9,30.1,33.9,36,34.7,32.1,32.4,32.5,31.4,29.3,25.3
"4386",4386,22.4,26.1,29.9,33.4,37.1,35.6,32.3,32.5,32.5,31.2,28.8,24.6
"4387",4387,22.6,26.2,29.6,33.5,37.2,35.9,32.4,32.4,32.5,31.1,29,24.7
"4388",4388,22.9,26.4,29.5,33.5,35.9,34.5,31.8,32,32.4,31.2,28.9,25.1
"4389",4389,23,26.9,29.8,35.5,38.7,36.6,32.6,32.5,32.6,31.3,29.4,25.2
"4390",4390,22.4,26.1,29.9,33.4,37.1,35.6,32.3,32.5,32.5,31.2,28.8,24.6
"4391",4391,22.1,26.5,31.5,38.1,41.3,38.7,32.9,33,32.4,31.5,28.4,24.5
"4392",4392,22.3,27.3,33.2,39.4,41.4,38.9,33.4,33.4,32.9,33.1,29.8,25.1
"4393",4393,22.5,26.4,30.8,35.7,37.2,35.6,32.5,32.9,32.7,31.9,28.7,24.9
"4394",4394,22.5,26.1,29.7,33.2,36.7,35.5,32.3,32.5,32.4,31.1,28.8,24.8
"4395",4395,22.5,26.1,29.7,33.2,36.7,35.5,32.3,32.5,32.4,31.1,28.8,24.8
"4396",4396,22.5,26.3,29.7,33.9,37.9,36.5,32.6,32.4,32.5,31.1,29.1,24.7
"4397",4397,22.8,26.7,31.6,36.4,37,35.1,32.5,33.2,32.7,32.1,28.5,25
"4398",4398,22.6,26.6,31.3,36.2,36.9,35.1,32.5,33.2,32.8,32,28.5,24.9
"4399",4399,22.2,26.4,30.8,36,38.9,36.9,32.6,33,32.8,31.8,28.8,24.5
"4400",4400,22.6,26.1,30,34.2,35.8,34.3,32,32.6,32.5,31.6,28.8,25.1
"4401",4401,22.1,26.1,30.2,34.6,39,37.1,32.7,32.9,32.7,31.2,28.6,24.4
"4402",4402,22.5,26.3,29.7,33.9,37.9,36.5,32.6,32.4,32.5,31.1,29.1,24.7
"4403",4403,22.3,26.1,30.2,34.5,37.1,35.8,32.5,32.7,32.5,31.6,28.7,24.7
"4404",4404,22.3,26.1,30.1,34.3,36.8,35.7,32.4,32.7,32.6,31.6,28.7,24.7
"4405",4405,22.4,26,29.8,33.3,37.2,35.9,32.4,32.4,32.5,31.2,28.7,24.7
"4406",4406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4407",4407,23.4,26.9,30.1,34.1,35.4,33.7,31.7,32.1,32.4,31,29.2,25.7
"4408",4408,22.3,27.3,32.9,39.3,41.6,38.9,33.3,33.3,33,33,29.7,25.1
"4409",4409,23.5,27.1,29.7,34.1,35.8,34.3,31.9,32.3,32.5,31.2,29.4,25.6
"4410",4410,22.4,26.5,30.8,35.8,36.3,34.9,32.5,33.2,32.6,32,28.4,24.9
"4411",4411,22.1,26.7,32.2,38.7,41.3,39,33.1,33.1,32.4,31.8,28.8,24.9
"4412",4412,22.5,26.5,31.5,37.3,38.4,36.4,32.5,33,32.6,32.3,28.7,24.9
"4413",4413,22.4,26.4,30.5,35.3,37,35.5,32.5,32.8,32.7,31.9,28.7,24.8
"4414",4414,22.6,26.2,29.6,33.7,37.6,36.2,32.5,32.5,32.4,31.1,29.1,24.7
"4415",4415,22.3,27.3,32.9,39.3,41.6,38.9,33.3,33.3,33,33,29.7,25.1
"4416",4416,23.3,27.5,30.9,37.2,40.3,37.7,32.7,32.8,32.5,30.9,29.4,25.6
"4417",4417,23.4,27,29.6,34.1,35.7,34.3,32,32.4,32.5,31.2,29.4,25.5
"4418",4418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4419",4419,23.1,27,29.9,34.3,37.2,35.7,32.4,32.5,32.5,31.4,29.4,25.3
"4420",4420,23.3,27.1,30.2,34.4,36.5,35.1,32.3,32.5,32.7,31.4,29.5,25.3
"4421",4421,22.7,26.5,31.8,36.9,37.2,35.2,32.5,33.2,32.6,32.2,28.5,24.9
"4422",4422,23.5,27.2,29.8,34.1,35.8,34.2,31.9,32.3,32.4,31.2,29.5,25.6
"4423",4423,23,27.1,30.3,36.6,39.5,37,32.6,32.8,32.7,31.2,29.6,25.3
"4424",4424,22.3,26.5,31,36.4,38.9,36.9,32.6,32.9,32.8,31.9,28.9,24.7
"4425",4425,23.2,26.9,30.1,34.2,35.9,34.3,32,32.3,32.5,31.3,29.1,25.4
"4426",4426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4427",4427,22.6,26.2,30,33.9,35.9,34.5,32.1,32.6,32.6,31.5,28.7,25
"4428",4428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4429",4429,22.3,26.5,31,36.4,38.9,36.9,32.6,32.9,32.8,31.9,28.9,24.7
"4430",4430,22.5,26.1,29.6,33.3,36.5,35.3,32.3,32.4,32.4,31.2,28.9,24.8
"4431",4431,22.7,26.3,29.5,33.4,36,34.9,32.2,32.3,32.3,31.2,29.1,25
"4432",4432,22.2,26.1,30.4,34.7,37.3,36,32.5,32.8,32.8,31.6,28.8,24.6
"4433",4433,22.5,26.1,29.6,33.2,36.6,35.4,32.3,32.4,32.4,31.2,29,24.8
"4434",4434,22.5,26.5,30.8,35.8,36.9,35.3,32.6,33.1,32.8,31.9,28.7,25
"4435",4435,22.6,26.6,30.8,35.8,36.9,35.3,32.6,33.1,32.7,31.9,28.7,25
"4436",4436,22.3,26,30.2,34.1,37.1,35.8,32.4,32.8,32.6,31.5,28.7,24.7
"4437",4437,22.3,26.3,30.7,35.2,37.8,36.4,32.6,32.9,32.8,31.8,28.7,24.7
"4438",4438,22.6,26.6,30.8,35.7,36.9,35.3,32.6,33.1,32.7,32,28.7,25
"4439",4439,22.6,26.3,29.6,33.5,37.5,36.1,32.5,32.5,32.5,31.1,29.1,24.7
"4440",4440,22.6,26.3,30.1,33.7,35.9,34.5,32.1,32.5,32.4,31.3,28.7,25
"4441",4441,22.3,26,30.2,34.1,37.1,35.8,32.4,32.8,32.6,31.5,28.7,24.7
"4442",4442,22.6,26.6,30.8,35.7,36.9,35.3,32.6,33.1,32.7,32,28.7,25
"4443",4443,22.3,26.4,30.7,35.7,36.1,34.8,32.5,33.2,32.6,32,28.4,25
"4444",4444,22.6,26.3,30.1,34.9,36.4,35.1,32.5,32.8,32.7,31.7,29.1,24.9
"4445",4445,22.6,26.3,30.2,34.3,36.3,34.9,32.2,32.6,32.6,31.6,29,24.9
"4446",4446,22.6,26.3,30.2,34.3,36.3,34.9,32.2,32.6,32.6,31.6,29,24.9
"4447",4447,22.5,26.3,29.7,33.9,37.9,36.5,32.6,32.4,32.5,31.1,29.1,24.7
"4448",4448,22.9,26.6,32.2,37.3,37.6,35.3,32.6,33.1,32.6,32.2,28.6,25
"4449",4449,22.6,26.6,30.3,35.5,36.5,35.1,32.6,33,32.9,32,28.9,25
"4450",4450,23,27,30.4,36.4,39.4,37.1,32.6,32.6,32.7,31.4,29.7,25.3
"4451",4451,22.4,26.6,31.5,37.7,39.4,37,32.6,33.2,32.6,32.2,29,25.1
"4452",4452,22.2,26.7,31.7,38.3,41.4,38.8,33,33,32.7,31.7,28.6,24.5
"4453",4453,22.3,26.1,30.2,34.5,37.1,35.8,32.5,32.7,32.5,31.6,28.7,24.7
"4454",4454,23,26.7,29.8,34,37.3,35.8,32.3,32.4,32.3,31.2,29.1,25.1
"4455",4455,22.3,26.9,31.9,38,40,37.8,32.7,33.2,32.6,32.4,29.1,25.2
"4456",4456,22.4,26.4,30.5,36,40.4,37.7,33,32.8,32.5,31.1,28.7,24.5
"4457",4457,22.6,26.4,30.2,34.5,36.3,34.8,32.3,32.7,32.6,31.7,28.9,25
"4458",4458,23.1,27,32.2,37.3,37.1,35.2,32.7,33.2,32.8,31.9,28.5,25
"4459",4459,22.4,26.6,31.5,37.5,39.6,36.9,32.7,33.1,32.7,32.2,29,25
"4460",4460,22.4,26.2,30.5,35.1,37.3,36.1,32.5,32.8,32.8,31.8,28.7,24.7
"4461",4461,22.4,26.6,31.5,37.5,39.6,36.9,32.7,33.1,32.7,32.2,29,25
"4462",4462,22.6,26.2,30,34.2,35.9,34.3,32.1,32.5,32.5,31.6,28.8,25.1
"4463",4463,22.6,26.2,30,33.9,35.9,34.5,32.1,32.6,32.6,31.5,28.7,25
"4464",4464,23.4,27.3,30,34.1,36,34.4,32.2,32.5,32.6,31.1,29.3,25.5
"4465",4465,22.4,26.4,31.7,37.3,38.3,35.9,32.4,33,32.6,32.5,28.7,24.8
"4466",4466,22.6,26.2,29.6,33.7,37.6,36.2,32.5,32.5,32.4,31.1,29.1,24.7
"4467",4467,22.5,26.1,29.7,33.2,36.7,35.5,32.3,32.5,32.4,31.1,28.8,24.8
"4468",4468,22.4,26.2,29.7,33.9,37.8,36.5,32.6,32.6,32.5,31.2,29.2,24.7
"4469",4469,24.2,27.4,30.3,35,36,34.4,32.2,32.5,32.6,31.2,29.7,26
"4470",4470,22.9,26.6,29.7,33.6,36.7,35.4,32.3,32.3,32.3,31.1,29.1,25
"4471",4471,22.6,26.3,30.1,34.9,36.4,35.1,32.5,32.8,32.7,31.7,29.1,24.9
"4472",4472,22.6,26.4,30.2,34.3,36.1,34.8,32.3,32.7,32.5,31.6,28.8,25.1
"4473",4473,22.4,26.1,30.2,34.3,37,35.7,32.5,32.7,32.6,31.6,28.7,24.7
"4474",4474,22.4,27.1,32.6,39,41.4,38.6,33.2,33.3,32.8,32.8,29.5,25.1
"4475",4475,22.6,26.6,30.3,35.6,36.5,35.1,32.7,33.1,32.8,32,28.8,25.1
"4476",4476,23.2,27,32.2,37.2,37.2,35.1,32.6,33.3,32.7,32,28.5,25.1
"4477",4477,23,26.8,32.2,37.4,37.4,35.2,32.6,33.1,32.6,32,28.6,25.1
"4478",4478,22.6,26.2,30,34.2,35.9,34.3,32.1,32.5,32.5,31.6,28.8,25.1
"4479",4479,22.6,26.3,30.2,34.1,36,34.6,32.3,32.7,32.6,31.6,28.8,25
"4480",4480,22.6,26.6,30.3,35.6,36.5,35.1,32.7,33.1,32.8,32,28.8,25.1
"4481",4481,22.6,26.6,30.3,35.6,36.5,35.1,32.7,33.1,32.8,32,28.8,25.1
"4482",4482,23.5,27.7,31,36.4,38.5,36.1,32.4,32.6,32.2,30.6,29.3,25.5
"4483",4483,22.6,26.1,30,34.2,35.8,34.3,32,32.6,32.5,31.6,28.8,25.1
"4484",4484,22.3,26.6,31.3,36.7,38.8,36.8,32.6,32.9,32.6,32,29,24.8
"4485",4485,22.4,26.8,31.9,38.1,39.6,37.4,32.6,33,32.7,32.6,29.1,25.1
"4486",4486,22.5,26.3,30.3,34.9,36.8,35.3,32.5,32.8,32.7,31.8,28.7,24.8
"4487",4487,22.5,26.2,30,34.3,35.9,34.4,32.1,32.7,32.6,31.7,28.7,25.1
"4488",4488,22.6,26.1,29.7,33.5,36.2,34.9,32.1,32.3,32.4,31.2,28.9,24.9
"4489",4489,22.6,26.3,30.2,33.9,36.1,34.6,32.2,32.6,32.5,31.5,28.7,25
"4490",4490,22.6,26.6,31.4,36.4,37.1,35.3,32.5,33.1,32.6,32.2,28.7,25
"4491",4491,22.6,26.3,30.2,33.8,36.2,34.7,32.1,32.6,32.5,31.5,28.9,24.9
"4492",4492,22.6,26.3,30.2,33.8,36.2,34.7,32.1,32.6,32.5,31.5,28.9,24.9
"4493",4493,22.3,27.2,32.8,39.2,41.5,38.6,33.2,33.3,32.8,32.8,29.5,25.2
"4494",4494,22.4,26.7,31.5,37.7,39.9,37.3,32.8,33.2,32.6,32.2,29,25
"4495",4495,22.4,26.4,31.8,37.4,38.1,35.9,32.4,32.9,32.6,32.4,28.6,24.7
"4496",4496,22.5,26,29.8,33.6,36.6,35.5,32.4,32.5,32.5,31.3,28.9,24.8
"4497",4497,22.3,26,30.1,33.9,36.9,35.7,32.4,32.8,32.6,31.5,28.8,24.7
"4498",4498,22.4,26.4,30.6,35.3,37.2,35.9,32.5,32.9,32.8,31.8,28.8,24.8
"4499",4499,22.4,26.8,32,38.2,39.7,37.5,32.6,33,32.6,32.7,29,25
"4500",4500,22.4,26.5,31.8,37.7,39.2,37,32.5,33,32.8,32.4,28.9,25
"4501",4501,22.4,26.5,31.8,37.7,39.2,37,32.5,33,32.8,32.4,28.9,25
"4502",4502,22.6,26.2,30,34.2,35.9,34.3,32.1,32.5,32.5,31.6,28.8,25.1
"4503",4503,22.4,26.5,31.8,37.7,39.2,37,32.5,33,32.8,32.4,28.9,25
"4504",4504,22.3,26.6,31.2,36.7,38.9,37,32.6,33,32.8,32.1,29,24.9
"4505",4505,22.5,26.5,31,36.7,40.8,38.1,33.2,33,32.6,31.3,28.7,24.6
"4506",4506,22.5,26.4,30,35,36.1,34.8,32.5,32.9,32.6,31.9,28.8,25.1
"4507",4507,22.7,26.2,29.8,33.5,36.1,34.6,32,32.1,32.3,31.2,28.9,25
"4508",4508,22.3,26.6,31.2,36.7,38.9,37,32.6,33,32.8,32.1,29,24.9
"4509",4509,22.3,27.3,33.2,39.4,41.5,38.9,33.4,33.4,33,33.1,29.8,25.2
"4510",4510,22.7,26.2,29.8,33.5,36.1,34.6,32,32.1,32.3,31.2,28.9,25
"4511",4511,22.7,26.2,29.8,33.5,36.1,34.6,32,32.1,32.3,31.2,28.9,25
"4512",4512,22.5,26.4,30.8,35.7,37.2,35.7,32.5,32.9,32.7,31.9,28.7,24.8
"4513",4513,22.6,26.3,30.2,33.9,36.1,34.6,32.2,32.6,32.5,31.5,28.7,25
"4514",4514,23.5,27.2,30.3,34.4,36,34.3,32,32.5,32.7,31.2,29.3,25.5
"4515",4515,22.4,26.7,31.8,37.7,39.1,37.3,32.6,33.2,32.8,32.3,29.1,25.1
"4516",4516,22.6,26.6,30.4,35.6,36.6,35.1,32.7,33.1,32.7,32,28.8,25.2
"4517",4517,22.2,26.4,31,36.1,38.8,37.2,32.7,33,32.9,31.8,29,24.6
"4518",4518,22.4,26.5,31.5,37.5,38.8,36.6,32.5,33,32.6,32.4,28.8,25
"4519",4519,22.4,26.7,32.1,38.2,39.9,37.1,32.5,33,32.6,32.7,29,25.1
"4520",4520,22.6,26.6,30.4,35.6,36.6,35.1,32.7,33.1,32.7,32,28.8,25.2
"4521",4521,22.6,26.4,30.2,34.3,36.1,34.8,32.3,32.7,32.5,31.6,28.8,25.1
